"Plot Title: HydroWatch_10042558"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
71,05/08/12 06:30:00 AM,9.139,34.423,3.47,,,,
72,05/08/12 06:45:00 AM,8.990,34.664,3.47,,,,
73,05/08/12 07:00:00 AM,8.866,35.035,3.47,,,,
74,05/08/12 07:15:00 AM,8.767,35.312,3.47,,,,
75,05/08/12 07:30:00 AM,8.693,35.495,3.47,,,,
76,05/08/12 07:45:00 AM,8.668,40.636,3.47,,,,
77,05/08/12 08:00:00 AM,8.693,39.164,3.47,,,,
78,05/08/12 08:15:00 AM,8.693,38.787,3.47,,,,
79,05/08/12 08:30:00 AM,8.717,39.073,3.47,,,,
80,05/08/12 08:45:00 AM,8.767,39.644,3.47,,,,
81,05/08/12 09:00:00 AM,8.841,40.248,3.47,,,,
82,05/08/12 09:15:00 AM,8.990,40.766,3.47,,,,
83,05/08/12 09:30:00 AM,9.213,41.386,3.47,,,,
84,05/08/12 09:45:00 AM,9.460,41.914,3.47,,,,
85,05/08/12 10:00:00 AM,9.805,42.485,3.47,,,,
86,05/08/12 10:15:00 AM,10.149,43.087,3.47,,,,
87,05/08/12 10:30:00 AM,10.590,43.639,3.47,,,,
88,05/08/12 10:45:00 AM,11.053,44.224,3.47,,,,
89,05/08/12 11:00:00 AM,11.565,44.660,3.49,,,,
90,05/08/12 11:15:00 AM,12.122,45.009,3.49,,,,
91,05/08/12 11:30:00 AM,12.727,45.302,3.49,,,,
92,05/08/12 11:45:00 AM,13.353,46.003,3.49,,,,
93,05/08/12 12:00:00 PM,14.098,47.530,3.49,,,,
94,05/08/12 12:15:00 PM,15.103,51.100,3.51,,,,
95,05/08/12 12:30:00 PM,16.606,54.874,3.51,,,,
96,05/08/12 12:45:00 PM,18.628,56.825,3.51,,,,
97,05/08/12 01:00:00 PM,20.913,57.048,3.53,,,,
98,05/08/12 01:15:00 PM,23.280,56.010,3.53,,,,
99,05/08/12 01:30:00 PM,25.574,54.309,3.55,,,,
100,05/08/12 01:45:00 PM,27.751,52.076,3.55,,,,
101,05/08/12 02:00:00 PM,29.690,49.668,3.57,,,,
102,05/08/12 02:15:00 PM,31.382,47.148,3.57,,,,
103,05/08/12 02:30:00 PM,32.820,45.216,3.59,,,,
104,05/08/12 02:45:00 PM,34.071,43.668,3.59,,,,
105,05/08/12 03:00:00 PM,35.155,42.318,3.59,,,,
106,05/08/12 03:15:00 PM,36.119,41.212,3.61,,,,
107,05/08/12 03:30:00 PM,36.933,40.317,3.61,,,,
108,05/08/12 03:45:00 PM,37.590,39.468,3.61,,,,
109,05/08/12 04:00:00 PM,38.115,38.772,3.61,,,,
110,05/08/12 04:15:00 PM,38.504,38.196,3.61,,,,
111,05/08/12 04:30:00 PM,38.728,37.464,3.61,,,,
112,05/08/12 04:45:00 PM,38.812,36.027,3.61,,,,
113,05/08/12 05:00:00 PM,38.644,33.593,3.61,,,,
114,05/08/12 05:15:00 PM,38.143,33.687,3.61,,,,
115,05/08/12 05:30:00 PM,37.453,32.796,3.61,,,,
116,05/08/12 05:45:00 PM,36.606,31.684,3.61,,,,
117,05/08/12 06:00:00 PM,35.475,31.104,3.61,,,,
118,05/08/12 06:15:00 PM,34.281,31.419,3.61,,,,
119,05/08/12 06:30:00 PM,33.001,31.414,3.61,,,,
120,05/08/12 06:45:00 PM,31.765,31.549,3.61,,,,
121,05/08/12 07:00:00 PM,30.596,31.791,3.61,,,,
122,05/08/12 07:15:00 PM,29.515,31.903,3.61,,,,
123,05/08/12 07:30:00 PM,28.394,32.145,3.61,,,,
124,05/08/12 07:45:00 PM,27.284,32.454,3.59,,,,
125,05/08/12 08:00:00 PM,26.231,32.698,3.59,,,,
126,05/08/12 08:15:00 PM,25.283,32.949,3.59,,,,
127,05/08/12 08:30:00 PM,24.388,33.237,3.59,,,,
128,05/08/12 08:45:00 PM,23.521,33.492,3.59,,,,
129,05/08/12 09:00:00 PM,22.705,33.783,3.57,,,,
130,05/08/12 09:15:00 PM,21.939,34.011,3.57,,,,
131,05/08/12 09:30:00 PM,21.199,34.207,3.57,,,,
132,05/08/12 09:45:00 PM,20.484,34.437,3.57,,,,
133,05/08/12 10:00:00 PM,19.817,34.604,3.57,,,,
134,05/08/12 10:15:00 PM,19.199,34.775,3.57,,,,
135,05/08/12 10:30:00 PM,18.628,34.917,3.55,,,,
136,05/08/12 10:45:00 PM,18.057,35.059,3.55,,,,
137,05/08/12 11:00:00 PM,17.510,35.267,3.55,,,,
138,05/08/12 11:15:00 PM,17.011,35.349,3.55,,,,
139,05/08/12 11:30:00 PM,16.511,35.431,3.55,,,,
140,05/08/12 11:45:00 PM,16.058,35.516,3.53,,,,
141,05/09/12 12:00:00 AM,15.629,35.539,3.53,,,,
142,05/09/12 12:15:00 AM,15.199,35.691,3.53,,,,
143,05/09/12 12:30:00 AM,14.792,35.716,3.53,,,,
144,05/09/12 12:45:00 AM,14.385,35.869,3.53,,,,
145,05/09/12 01:00:00 AM,14.002,36.057,3.53,,,,
146,05/09/12 01:15:00 AM,13.618,36.180,3.51,,,,
147,05/09/12 01:30:00 AM,13.257,36.208,3.51,,,,
148,05/09/12 01:45:00 AM,12.920,36.303,3.51,,,,
149,05/09/12 02:00:00 AM,12.582,36.365,3.51,,,,
150,05/09/12 02:15:00 AM,12.292,36.464,3.51,,,,
151,05/09/12 02:30:00 AM,12.001,36.466,3.51,,,,
152,05/09/12 02:45:00 AM,11.710,36.437,3.49,,,,
153,05/09/12 03:00:00 AM,11.467,36.476,3.49,,,,
154,05/09/12 03:15:00 AM,11.224,36.515,3.49,,,,
155,05/09/12 03:30:00 AM,10.980,36.586,3.49,,,,
156,05/09/12 03:45:00 AM,10.736,36.657,3.49,,,,
157,05/09/12 04:00:00 AM,10.516,36.730,3.49,,,,
158,05/09/12 04:15:00 AM,10.320,36.806,3.49,,,,
159,05/09/12 04:30:00 AM,10.124,36.849,3.49,,,,
160,05/09/12 04:45:00 AM,9.952,36.927,3.47,,,,
161,05/09/12 05:00:00 AM,9.780,36.941,3.47,,,,
162,05/09/12 05:15:00 AM,9.583,36.984,3.47,,,,
163,05/09/12 05:30:00 AM,9.410,37.030,3.47,,,,
164,05/09/12 05:45:00 AM,9.213,37.073,3.47,,,,
165,05/09/12 06:00:00 AM,9.064,37.089,3.47,,,,
166,05/09/12 06:15:00 AM,8.916,37.168,3.47,,,,
167,05/09/12 06:30:00 AM,8.767,37.216,3.47,,,,
168,05/09/12 06:45:00 AM,8.643,37.362,3.47,,,,
169,05/09/12 07:00:00 AM,8.543,37.541,3.47,,,,
170,05/09/12 07:15:00 AM,8.469,37.817,3.47,,,,
171,05/09/12 07:30:00 AM,8.693,66.515,3.47,,,,
172,05/09/12 07:45:00 AM,9.040,65.605,3.47,,,,
173,05/09/12 08:00:00 AM,9.386,69.739,3.47,,,,
174,05/09/12 08:15:00 AM,9.682,64.165,3.47,,,,
175,05/09/12 08:30:00 AM,10.124,67.291,3.47,,,,
176,05/09/12 08:45:00 AM,10.516,64.716,3.47,,,,
177,05/09/12 09:00:00 AM,10.907,68.892,3.47,,,,
178,05/09/12 09:15:00 AM,12.896,70.807,3.47,,,,
179,05/09/12 09:30:00 AM,14.529,70.949,3.49,,,,
180,05/09/12 09:45:00 AM,15.796,66.027,3.49,,,,
181,05/09/12 10:00:00 AM,17.177,61.316,3.51,,,,
182,05/09/12 10:15:00 AM,17.534,59.419,3.51,,,,
183,05/09/12 10:30:00 AM,18.057,56.251,3.51,,,,
184,05/09/12 10:45:00 AM,20.960,44.882,3.53,,,,
185,05/09/12 11:00:00 AM,22.058,44.243,3.55,,,,
186,05/09/12 11:15:00 AM,20.531,46.457,3.55,,,,
187,05/09/12 11:30:00 AM,19.841,47.828,3.55,,,,
188,05/09/12 11:45:00 AM,19.746,47.468,3.55,,,,
189,05/09/12 12:00:00 PM,20.055,46.048,3.55,,,,
190,05/09/12 12:15:00 PM,20.460,43.670,3.55,,,,
191,05/09/12 12:30:00 PM,20.079,44.074,3.55,,,,
192,05/09/12 12:45:00 PM,20.650,46.090,3.55,,,,
193,05/09/12 01:00:00 PM,21.199,44.302,3.55,,,,
194,05/09/12 01:15:00 PM,22.321,41.820,3.55,,,,
195,05/09/12 01:30:00 PM,22.034,44.658,3.55,,,,
196,05/09/12 01:45:00 PM,21.987,38.886,3.57,,,,
197,05/09/12 02:00:00 PM,22.178,40.016,3.57,,,,
198,05/09/12 02:15:00 PM,21.819,39.424,3.57,,,,
199,05/09/12 02:30:00 PM,21.461,38.864,3.57,,,,
200,05/09/12 02:45:00 PM,20.222,40.292,3.55,,,,
201,05/09/12 03:00:00 PM,20.174,39.866,3.55,,,,
202,05/09/12 03:15:00 PM,20.150,39.019,3.55,,,,
203,05/09/12 03:30:00 PM,20.365,36.430,3.55,,,,
204,05/09/12 03:45:00 PM,20.198,36.578,3.55,,,,
205,05/09/12 04:00:00 PM,20.555,36.482,3.55,,,,
206,05/09/12 04:15:00 PM,20.198,36.872,3.55,,,,
207,05/09/12 04:30:00 PM,19.936,36.944,3.55,,,,
208,05/09/12 04:45:00 PM,19.151,40.498,3.55,,,,
209,05/09/12 05:00:00 PM,18.509,42.547,3.55,,,,
210,05/09/12 05:15:00 PM,18.129,43.588,3.55,,,,
211,05/09/12 05:30:00 PM,17.225,45.163,3.55,,,,
212,05/09/12 05:45:00 PM,16.463,47.240,3.53,,,,
213,05/09/12 06:00:00 PM,16.034,49.369,3.53,,,,
214,05/09/12 06:15:00 PM,15.581,50.733,3.53,,,,
215,05/09/12 06:30:00 PM,14.745,53.075,3.53,,,,
216,05/09/12 06:45:00 PM,13.594,56.997,3.51,,,,
217,05/09/12 07:00:00 PM,13.064,59.425,3.51,,,,
218,05/09/12 07:15:00 PM,12.461,61.694,3.51,,,,
219,05/09/12 07:30:00 PM,12.025,63.584,3.51,,,,
220,05/09/12 07:45:00 PM,11.637,65.406,3.49,,,,
221,05/09/12 08:00:00 PM,11.419,65.916,3.49,,,,
222,05/09/12 08:15:00 PM,11.102,67.384,3.49,,,,
223,05/09/12 08:30:00 PM,10.907,67.749,3.49,,,,
224,05/09/12 08:45:00 PM,10.638,68.927,3.49,,,,
225,05/09/12 09:00:00 PM,10.320,69.009,3.49,,,,
226,05/09/12 09:15:00 PM,10.296,69.997,3.49,,,,
227,05/09/12 09:30:00 PM,10.124,70.332,3.49,,,,
228,05/09/12 09:45:00 PM,10.810,66.929,3.49,,,,
229,05/09/12 10:00:00 PM,10.026,70.539,3.47,,,,
230,05/09/12 10:15:00 PM,9.558,74.972,3.47,,,,
231,05/09/12 10:30:00 PM,9.410,74.000,3.47,,,,
232,05/09/12 10:45:00 PM,9.558,72.777,3.47,,,,
233,05/09/12 11:00:00 PM,9.583,70.988,3.47,,,,
234,05/09/12 11:15:00 PM,9.952,68.229,3.47,,,,
235,05/09/12 11:30:00 PM,8.990,72.775,3.47,,,,
236,05/09/12 11:45:00 PM,8.394,75.641,3.47,,,,
237,05/10/12 12:00:00 AM,8.394,74.622,3.45,,,,
238,05/10/12 12:15:00 AM,7.619,80.226,3.45,,,,
239,05/10/12 12:30:00 AM,7.393,80.899,3.45,,,,
240,05/10/12 12:45:00 AM,6.763,83.647,3.45,,,,
241,05/10/12 01:00:00 AM,6.560,84.388,3.45,,,,
242,05/10/12 01:15:00 AM,6.306,86.285,3.45,,,,
243,05/10/12 01:30:00 AM,6.000,87.427,3.43,,,,
244,05/10/12 01:45:00 AM,5.872,87.834,3.43,,,,
245,05/10/12 02:00:00 AM,5.847,87.647,3.43,,,,
246,05/10/12 02:15:00 AM,5.796,87.738,3.43,,,,
247,05/10/12 02:30:00 AM,5.616,87.874,3.43,,,,
248,05/10/12 02:45:00 AM,5.102,90.093,3.43,,,,
249,05/10/12 03:00:00 AM,5.205,89.484,3.43,,,,
250,05/10/12 03:15:00 AM,4.740,91.138,3.43,,,,
251,05/10/12 03:30:00 AM,5.076,89.630,3.43,,,,
252,05/10/12 03:45:00 AM,4.766,90.236,3.43,,,,
253,05/10/12 04:00:00 AM,4.869,88.942,3.41,,,,
254,05/10/12 04:15:00 AM,4.714,89.411,3.41,,,,
255,05/10/12 04:30:00 AM,4.766,88.839,3.41,,,,
256,05/10/12 04:45:00 AM,4.740,89.164,3.41,,,,
257,05/10/12 05:00:00 AM,5.591,83.951,3.43,,,,
258,05/10/12 05:15:00 AM,7.167,75.330,3.43,,,,
259,05/10/12 05:30:00 AM,5.668,82.445,3.43,,,,
260,05/10/12 05:45:00 AM,7.569,72.519,3.43,,,,
261,05/10/12 06:00:00 AM,8.717,65.060,3.45,,,,
262,05/10/12 06:15:00 AM,10.320,52.080,3.45,,,,
263,05/10/12 06:30:00 AM,11.953,41.164,3.47,,,,
264,05/10/12 06:45:00 AM,12.727,36.860,3.47,,,,
265,05/10/12 07:00:00 AM,13.522,34.007,3.49,,,,
266,05/10/12 07:15:00 AM,14.290,31.342,3.49,,,,
267,05/10/12 07:30:00 AM,15.199,29.217,3.49,,,,
268,05/10/12 07:45:00 AM,16.106,26.369,3.51,,,,
269,05/10/12 08:00:00 AM,16.225,25.542,3.51,,,,
270,05/10/12 08:15:00 AM,16.963,21.857,3.51,,,,
271,05/10/12 08:30:00 AM,17.486,20.123,3.51,,,,
272,05/10/12 08:45:00 AM,17.891,20.148,3.53,,,,
273,05/10/12 09:00:00 AM,18.438,19.634,3.53,,,,
274,05/10/12 09:15:00 AM,19.032,19.601,3.53,,,,
275,05/10/12 09:30:00 AM,19.270,18.242,3.53,,,,
276,05/10/12 09:45:00 AM,19.888,17.587,3.53,,,,
277,05/10/12 10:00:00 AM,20.341,16.400,3.55,,,,
278,05/10/12 10:15:00 AM,21.151,15.433,3.55,,,,
279,05/10/12 10:30:00 AM,22.011,14.008,3.55,,,,
280,05/10/12 10:45:00 AM,22.417,14.447,3.55,,,,
281,05/10/12 11:00:00 AM,22.992,14.544,3.57,,,,
282,05/10/12 11:15:00 AM,23.328,11.672,3.57,,,,
283,05/10/12 11:30:00 AM,23.881,12.190,3.57,,,,
284,05/10/12 11:45:00 AM,23.857,13.106,3.57,,,,
285,05/10/12 12:00:00 PM,24.363,12.669,3.57,,,,
286,05/10/12 12:15:00 PM,24.653,13.565,3.57,,,,
287,05/10/12 12:30:00 PM,24.315,12.844,3.57,,,,
288,05/10/12 12:45:00 PM,24.992,14.286,3.57,,,,
289,05/10/12 01:00:00 PM,24.726,14.273,3.57,,,,
290,05/10/12 01:15:00 PM,24.774,17.434,3.57,,,,
291,05/10/12 01:30:00 PM,25.331,18.233,3.57,,,,
292,05/10/12 01:45:00 PM,25.113,18.500,3.57,,,,
293,05/10/12 02:00:00 PM,25.016,19.261,3.57,,,,
294,05/10/12 02:15:00 PM,25.331,20.322,3.57,,,,
295,05/10/12 02:30:00 PM,25.283,21.636,3.57,,,,
296,05/10/12 02:45:00 PM,25.355,21.987,3.57,,,,
297,05/10/12 03:00:00 PM,24.653,23.527,3.57,,,,
298,05/10/12 03:15:00 PM,25.162,23.561,3.57,,,,
299,05/10/12 03:30:00 PM,25.258,23.085,3.57,,,,
300,05/10/12 03:45:00 PM,25.016,24.342,3.57,,,,
301,05/10/12 04:00:00 PM,23.954,26.623,3.57,,,,
302,05/10/12 04:15:00 PM,23.256,28.536,3.57,,,,
303,05/10/12 04:30:00 PM,23.184,29.407,3.57,,,,
304,05/10/12 04:45:00 PM,22.393,30.752,3.57,,,,
305,05/10/12 05:00:00 PM,21.748,30.998,3.57,,,,
306,05/10/12 05:15:00 PM,21.867,30.908,3.57,,,,
307,05/10/12 05:30:00 PM,21.748,30.128,3.57,,,,
308,05/10/12 05:45:00 PM,21.366,29.393,3.57,,,,
309,05/10/12 06:00:00 PM,20.698,28.466,3.57,,,,
310,05/10/12 06:15:00 PM,20.365,29.779,3.55,,,,
311,05/10/12 06:30:00 PM,19.698,29.857,3.55,,,,
312,05/10/12 06:45:00 PM,18.818,31.907,3.55,,,,
313,05/10/12 07:00:00 PM,18.533,32.443,3.55,,,,
314,05/10/12 07:15:00 PM,17.772,36.173,3.55,,,,
315,05/10/12 07:30:00 PM,16.749,39.818,3.53,,,,
316,05/10/12 07:45:00 PM,16.082,40.290,3.53,,,,
317,05/10/12 08:00:00 PM,15.509,47.712,3.53,,,,
318,05/10/12 08:15:00 PM,15.652,42.886,3.53,,,,
319,05/10/12 08:30:00 PM,15.223,50.066,3.53,,,,
320,05/10/12 08:45:00 PM,14.984,50.034,3.53,,,,
321,05/10/12 09:00:00 PM,14.098,54.110,3.51,,,,
322,05/10/12 09:15:00 PM,13.594,54.158,3.51,,,,
323,05/10/12 09:30:00 PM,12.920,59.907,3.51,,,,
324,05/10/12 09:45:00 PM,12.678,58.232,3.51,,,,
325,05/10/12 10:00:00 PM,12.243,58.134,3.51,,,,
326,05/10/12 10:15:00 PM,11.637,61.321,3.49,,,,
327,05/10/12 10:30:00 PM,11.248,66.405,3.49,,,,
328,05/10/12 10:45:00 PM,11.953,60.342,3.49,,,,
329,05/10/12 11:00:00 PM,11.102,64.123,3.49,,,,
330,05/10/12 11:15:00 PM,10.541,66.708,3.49,,,,
331,05/10/12 11:30:00 PM,9.903,67.593,3.49,,,,
332,05/10/12 11:45:00 PM,9.287,73.029,3.47,,,,
333,05/11/12 12:00:00 AM,9.509,71.171,3.47,,,,
334,05/11/12 12:15:00 AM,9.163,71.103,3.47,,,,
335,05/11/12 12:30:00 AM,8.965,72.240,3.47,,,,
336,05/11/12 12:45:00 AM,8.643,73.317,3.47,,,,
337,05/11/12 01:00:00 AM,8.220,75.714,3.47,,,,
338,05/11/12 01:15:00 AM,7.820,77.269,3.47,,,,
339,05/11/12 01:30:00 AM,7.619,79.257,3.45,,,,
340,05/11/12 01:45:00 AM,7.594,79.844,3.45,,,,
341,05/11/12 02:00:00 AM,7.519,79.397,3.45,,,,
342,05/11/12 02:15:00 AM,7.142,80.227,3.45,,,,
343,05/11/12 02:30:00 AM,6.889,81.745,3.45,,,,
344,05/11/12 02:45:00 AM,6.763,81.743,3.45,,,,
345,05/11/12 03:00:00 AM,6.560,83.389,3.45,,,,
346,05/11/12 03:15:00 AM,6.509,83.246,3.45,,,,
347,05/11/12 03:30:00 AM,6.408,82.985,3.43,,,,
348,05/11/12 03:45:00 AM,6.153,84.319,3.43,,,,
349,05/11/12 04:00:00 AM,5.847,85.681,3.43,,,,
350,05/11/12 04:15:00 AM,5.565,86.701,3.43,,,,
351,05/11/12 04:30:00 AM,5.282,88.022,3.43,,,,
352,05/11/12 04:45:00 AM,5.102,89.458,3.43,,,,
353,05/11/12 05:00:00 AM,4.999,89.559,3.43,,,,
354,05/11/12 05:15:00 AM,4.869,90.237,3.43,,,,
355,05/11/12 05:30:00 AM,4.921,89.997,3.43,,,,
356,05/11/12 05:45:00 AM,4.844,90.306,3.43,,,,
357,05/11/12 06:00:00 AM,5.128,90.227,3.43,,,,
358,05/11/12 06:15:00 AM,5.437,88.445,3.43,,,,
359,05/11/12 06:30:00 AM,5.949,86.614,3.43,,,,
360,05/11/12 06:45:00 AM,6.940,81.676,3.43,,,,
361,05/11/12 07:00:00 AM,7.720,78.090,3.43,,,,
362,05/11/12 07:15:00 AM,9.829,69.484,3.45,,,,
363,05/11/12 07:30:00 AM,11.224,63.533,3.45,,,,
364,05/11/12 07:45:00 AM,12.751,58.571,3.47,,,,
365,05/11/12 08:00:00 AM,13.497,58.032,3.49,,,,
366,05/11/12 08:15:00 AM,14.768,56.090,3.49,,,,
367,05/11/12 08:30:00 AM,17.391,46.288,3.51,,,,
368,05/11/12 08:45:00 AM,18.961,39.444,3.51,,,,
369,05/11/12 09:00:00 AM,20.817,30.051,3.53,,,,
370,05/11/12 09:15:00 AM,21.939,27.081,3.55,,,,
371,05/11/12 09:30:00 AM,22.393,22.278,3.55,,,,
372,05/11/12 09:45:00 AM,23.088,21.429,3.55,,,,
373,05/11/12 10:00:00 AM,23.569,21.252,3.55,,,,
374,05/11/12 10:15:00 AM,24.098,20.871,3.57,,,,
375,05/11/12 10:30:00 AM,24.532,19.650,3.57,,,,
376,05/11/12 10:45:00 AM,25.016,20.338,3.57,,,,
377,05/11/12 11:00:00 AM,25.355,19.141,3.57,,,,
378,05/11/12 11:15:00 AM,25.598,18.317,3.57,,,,
379,05/11/12 11:30:00 AM,26.036,17.221,3.57,,,,
380,05/11/12 11:45:00 AM,26.549,17.037,3.59,,,,
381,05/11/12 12:00:00 PM,27.407,19.118,3.59,,,,
382,05/11/12 12:15:00 PM,26.500,24.169,3.59,,,,
383,05/11/12 12:30:00 PM,26.818,27.214,3.59,,,,
384,05/11/12 12:45:00 PM,26.524,24.963,3.59,,,,
385,05/11/12 01:00:00 PM,27.136,24.523,3.59,,,,
386,05/11/12 01:15:00 PM,26.916,23.921,3.59,,,,
387,05/11/12 01:30:00 PM,27.063,24.587,3.59,,,,
388,05/11/12 01:45:00 PM,26.451,22.819,3.59,,,,
389,05/11/12 02:00:00 PM,27.136,21.962,3.59,,,,
390,05/11/12 02:15:00 PM,27.407,20.377,3.59,,,,
391,05/11/12 02:30:00 PM,27.407,19.748,3.59,,,,
392,05/11/12 02:45:00 PM,27.801,19.281,3.59,,,,
393,05/11/12 03:00:00 PM,27.112,19.591,3.59,,,,
394,05/11/12 03:15:00 PM,26.867,19.647,3.59,,,,
395,05/11/12 03:30:00 PM,26.916,20.278,3.59,,,,
396,05/11/12 03:45:00 PM,27.063,19.798,3.59,,,,
397,05/11/12 04:00:00 PM,26.867,20.484,3.59,,,,
398,05/11/12 04:15:00 PM,26.965,20.420,3.59,,,,
399,05/11/12 04:30:00 PM,26.720,19.149,3.59,,,,
400,05/11/12 04:45:00 PM,26.475,18.226,3.59,,,,
401,05/11/12 05:00:00 PM,26.280,18.145,3.59,,,,
402,05/11/12 05:15:00 PM,26.818,18.665,3.59,,,,
403,05/11/12 05:30:00 PM,26.671,18.797,3.59,,,,
404,05/11/12 05:45:00 PM,26.451,19.413,3.59,,,,
405,05/11/12 06:00:00 PM,25.695,24.939,3.59,,,,
406,05/11/12 06:15:00 PM,25.598,20.199,3.59,,,,
407,05/11/12 06:30:00 PM,25.355,17.745,3.59,,,,
408,05/11/12 06:45:00 PM,24.195,19.283,3.57,,,,
409,05/11/12 07:00:00 PM,21.939,27.284,3.57,,,,
410,05/11/12 07:15:00 PM,20.793,31.116,3.57,,,,
411,05/11/12 07:30:00 PM,19.579,36.745,3.55,,,,
412,05/11/12 07:45:00 PM,18.985,34.558,3.55,,,,
413,05/11/12 08:00:00 PM,17.986,38.855,3.55,,,,
414,05/11/12 08:15:00 PM,17.486,40.573,3.55,,,,
415,05/11/12 08:30:00 PM,16.749,46.711,3.55,,,,
416,05/11/12 08:45:00 PM,16.296,47.187,3.53,,,,
417,05/11/12 09:00:00 PM,15.557,46.342,3.53,,,,
418,05/11/12 09:15:00 PM,14.840,48.652,3.53,,,,
419,05/11/12 09:30:00 PM,14.433,50.114,3.53,,,,
