"Plot Title: HydroWatch_10042535"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
35,05/07/12 10:15:00 PM,11.565,76.882,3.51,,,,
36,05/07/12 10:30:00 PM,11.200,75.698,3.51,,,,
37,05/07/12 10:45:00 PM,10.980,77.091,3.51,,,,
38,05/07/12 11:00:00 PM,10.638,76.522,3.51,,,,
39,05/07/12 11:15:00 PM,10.394,77.681,3.51,,,,
40,05/07/12 11:30:00 PM,10.149,79.159,3.51,,,,
41,05/07/12 11:45:00 PM,9.903,80.003,3.49,,,,
42,05/08/12 12:00:00 AM,9.731,80.857,3.49,,,,
43,05/08/12 12:15:00 AM,9.583,82.116,3.49,,,,
44,05/08/12 12:30:00 AM,9.361,82.708,3.49,,,,
45,05/08/12 12:45:00 AM,9.064,83.919,3.49,,,,
46,05/08/12 01:00:00 AM,8.841,84.873,3.49,,,,
47,05/08/12 01:15:00 AM,8.618,86.084,3.49,,,,
48,05/08/12 01:30:00 AM,8.469,86.625,3.49,,,,
49,05/08/12 01:45:00 AM,8.270,87.412,3.49,,,,
50,05/08/12 02:00:00 AM,8.095,88.408,3.47,,,,
51,05/08/12 02:15:00 AM,7.945,88.888,3.47,,,,
52,05/08/12 02:30:00 AM,7.820,89.321,3.47,,,,
53,05/08/12 02:45:00 AM,7.619,89.786,3.47,,,,
54,05/08/12 03:00:00 AM,7.444,90.510,3.47,,,,
55,05/08/12 03:15:00 AM,7.268,90.976,3.47,,,,
56,05/08/12 03:30:00 AM,7.091,91.541,3.47,,,,
57,05/08/12 03:45:00 AM,7.015,91.979,3.47,,,,
58,05/08/12 04:00:00 AM,6.889,92.452,3.47,,,,
59,05/08/12 04:15:00 AM,6.763,92.722,3.47,,,,
60,05/08/12 04:30:00 AM,6.661,92.796,3.47,,,,
61,05/08/12 04:45:00 AM,6.484,93.203,3.47,,,,
62,05/08/12 05:00:00 AM,6.408,93.534,3.45,,,,
63,05/08/12 05:15:00 AM,6.331,93.914,3.45,,,,
64,05/08/12 05:30:00 AM,6.357,93.971,3.45,,,,
65,05/08/12 05:45:00 AM,6.458,93.798,3.45,,,,
66,05/08/12 06:00:00 AM,6.458,93.948,3.45,,,,
67,05/08/12 06:15:00 AM,6.611,94.039,3.45,,,,
68,05/08/12 06:30:00 AM,6.940,93.775,3.47,,,,
69,05/08/12 06:45:00 AM,7.619,93.501,3.47,,,,
70,05/08/12 07:00:00 AM,8.543,92.119,3.47,,,,
71,05/08/12 07:15:00 AM,9.485,89.996,3.47,,,,
72,05/08/12 07:30:00 AM,10.296,88.219,3.47,,,,
73,05/08/12 07:45:00 AM,10.980,86.755,3.49,,,,
74,05/08/12 08:00:00 AM,12.340,82.876,3.49,,,,
75,05/08/12 08:15:00 AM,13.642,79.589,3.51,,,,
76,05/08/12 08:30:00 AM,15.151,73.181,3.51,,,,
77,05/08/12 08:45:00 AM,16.272,69.116,3.51,,,,
78,05/08/12 09:00:00 AM,17.272,64.843,3.53,,,,
79,05/08/12 09:15:00 AM,18.414,60.042,3.53,,,,
80,05/08/12 09:30:00 AM,19.770,56.200,3.53,,,,
81,05/08/12 09:45:00 AM,20.746,51.501,3.55,,,,
82,05/08/12 10:00:00 AM,21.939,46.024,3.55,,,,
83,05/08/12 10:15:00 AM,22.944,43.509,3.57,,,,
84,05/08/12 10:30:00 AM,23.256,41.892,3.57,,,,
85,05/08/12 10:45:00 AM,24.219,38.923,3.57,,,,
86,05/08/12 11:00:00 AM,25.477,34.974,3.57,,,,
87,05/08/12 11:15:00 AM,25.963,34.552,3.59,,,,
88,05/08/12 11:30:00 AM,26.744,32.035,3.59,,,,
89,05/08/12 11:45:00 AM,27.014,32.902,3.59,,,,
90,05/08/12 12:00:00 PM,27.604,28.984,3.59,,,,
91,05/08/12 12:15:00 PM,28.593,19.116,3.59,,,,
92,05/08/12 12:30:00 PM,29.615,16.844,3.61,,,,
93,05/08/12 12:45:00 PM,30.066,17.044,3.61,,,,
94,05/08/12 01:00:00 PM,29.815,17.916,3.61,,,,
95,05/08/12 01:15:00 PM,29.715,17.627,3.61,,,,
96,05/08/12 01:30:00 PM,29.715,19.743,3.61,,,,
97,05/08/12 01:45:00 PM,29.115,24.799,3.61,,,,
98,05/08/12 02:00:00 PM,27.505,29.317,3.61,,,,
99,05/08/12 02:15:00 PM,27.530,29.966,3.61,,,,
100,05/08/12 02:30:00 PM,27.431,29.482,3.61,,,,
101,05/08/12 02:45:00 PM,27.407,29.990,3.61,,,,
102,05/08/12 03:00:00 PM,27.530,31.460,3.61,,,,
103,05/08/12 03:15:00 PM,27.875,31.490,3.61,,,,
104,05/08/12 03:30:00 PM,27.850,33.921,3.61,,,,
105,05/08/12 03:45:00 PM,27.974,32.853,3.61,,,,
106,05/08/12 04:00:00 PM,27.604,31.399,3.61,,,,
107,05/08/12 04:15:00 PM,26.891,32.284,3.59,,,,
108,05/08/12 04:30:00 PM,26.402,29.194,3.59,,,,
109,05/08/12 04:45:00 PM,26.182,28.701,3.59,,,,
110,05/08/12 05:00:00 PM,25.355,34.395,3.59,,,,
111,05/08/12 05:15:00 PM,24.315,33.264,3.59,,,,
112,05/08/12 05:30:00 PM,23.857,33.489,3.59,,,,
113,05/08/12 05:45:00 PM,23.256,43.513,3.59,,,,
114,05/08/12 06:00:00 PM,22.393,48.821,3.59,,,,
115,05/08/12 06:15:00 PM,21.175,49.611,3.57,,,,
116,05/08/12 06:30:00 PM,20.103,49.784,3.57,,,,
117,05/08/12 06:45:00 PM,19.032,54.768,3.57,,,,
118,05/08/12 07:00:00 PM,18.176,56.635,3.57,,,,
119,05/08/12 07:15:00 PM,17.439,60.037,3.55,,,,
120,05/08/12 07:30:00 PM,16.820,62.183,3.55,,,,
121,05/08/12 07:45:00 PM,16.129,65.822,3.55,,,,
122,05/08/12 08:00:00 PM,15.724,67.387,3.55,,,,
123,05/08/12 08:15:00 PM,15.294,69.310,3.55,,,,
124,05/08/12 08:30:00 PM,14.840,71.352,3.55,,,,
125,05/08/12 08:45:00 PM,14.457,73.101,3.53,,,,
126,05/08/12 09:00:00 PM,14.002,74.142,3.53,,,,
127,05/08/12 09:15:00 PM,13.546,75.400,3.53,,,,
128,05/08/12 09:30:00 PM,13.209,77.450,3.53,,,,
129,05/08/12 09:45:00 PM,12.944,77.394,3.53,,,,
130,05/08/12 10:00:00 PM,12.775,77.746,3.53,,,,
131,05/08/12 10:15:00 PM,12.292,79.735,3.51,,,,
132,05/08/12 10:30:00 PM,12.074,79.907,3.51,,,,
133,05/08/12 10:45:00 PM,11.856,80.132,3.51,,,,
134,05/08/12 11:00:00 PM,11.734,80.406,3.51,,,,
135,05/08/12 11:15:00 PM,11.492,80.788,3.51,,,,
136,05/08/12 11:30:00 PM,11.248,80.815,3.51,,,,
137,05/08/12 11:45:00 PM,11.078,81.536,3.51,,,,
138,05/09/12 12:00:00 AM,10.785,82.011,3.51,,,,
139,05/09/12 12:15:00 AM,10.418,82.735,3.49,,,,
140,05/09/12 12:30:00 AM,10.026,84.142,3.49,,,,
141,05/09/12 12:45:00 AM,9.731,85.188,3.49,,,,
142,05/09/12 01:00:00 AM,9.435,86.516,3.49,,,,
143,05/09/12 01:15:00 AM,9.238,86.862,3.49,,,,
144,05/09/12 01:30:00 AM,8.916,87.674,3.49,,,,
145,05/09/12 01:45:00 AM,8.643,88.673,3.49,,,,
146,05/09/12 02:00:00 AM,8.519,89.082,3.47,,,,
147,05/09/12 02:15:00 AM,8.170,89.975,3.47,,,,
148,05/09/12 02:30:00 AM,7.895,90.727,3.47,,,,
149,05/09/12 02:45:00 AM,7.770,91.563,3.47,,,,
150,05/09/12 03:00:00 AM,7.720,91.193,3.47,,,,
151,05/09/12 03:15:00 AM,7.469,91.715,3.47,,,,
152,05/09/12 03:30:00 AM,7.393,92.076,3.47,,,,
153,05/09/12 03:45:00 AM,7.293,92.152,3.47,,,,
154,05/09/12 04:00:00 AM,7.116,92.612,3.47,,,,
155,05/09/12 04:15:00 AM,7.116,93.520,3.47,,,,
156,05/09/12 04:30:00 AM,7.318,92.715,3.47,,,,
157,05/09/12 04:45:00 AM,7.268,92.297,3.47,,,,
158,05/09/12 05:00:00 AM,6.839,93.396,3.45,,,,
159,05/09/12 05:15:00 AM,6.737,93.319,3.45,,,,
160,05/09/12 05:30:00 AM,6.636,93.870,3.45,,,,
161,05/09/12 05:45:00 AM,6.585,93.832,3.45,,,,
162,05/09/12 06:00:00 AM,6.484,94.055,3.45,,,,
163,05/09/12 06:15:00 AM,6.560,94.075,3.45,,,,
164,05/09/12 06:30:00 AM,6.712,94.166,3.45,,,,
165,05/09/12 06:45:00 AM,7.015,93.920,3.45,,,,
166,05/09/12 07:00:00 AM,7.770,92.985,3.45,,,,
167,05/09/12 07:15:00 AM,8.444,90.918,3.47,,,,
168,05/09/12 07:30:00 AM,9.015,89.283,3.47,,,,
169,05/09/12 07:45:00 AM,9.780,86.309,3.47,,,,
170,05/09/12 08:00:00 AM,10.687,82.366,3.47,,,,
171,05/09/12 08:15:00 AM,11.710,78.979,3.49,,,,
172,05/09/12 08:30:00 AM,12.920,74.347,3.49,,,,
173,05/09/12 08:45:00 AM,14.074,69.399,3.49,,,,
174,05/09/12 09:00:00 AM,14.792,67.828,3.51,,,,
175,05/09/12 09:15:00 AM,15.963,62.011,3.51,,,,
176,05/09/12 09:30:00 AM,17.344,58.483,3.51,,,,
177,05/09/12 09:45:00 AM,17.796,58.341,3.53,,,,
178,05/09/12 10:00:00 AM,19.080,53.819,3.53,,,,
179,05/09/12 10:15:00 AM,19.555,49.052,3.55,,,,
180,05/09/12 10:30:00 AM,20.103,46.531,3.55,,,,
181,05/09/12 10:45:00 AM,20.174,44.405,3.55,,,,
182,05/09/12 11:00:00 AM,20.579,43.492,3.55,,,,
183,05/09/12 11:15:00 AM,20.865,41.527,3.55,,,,
184,05/09/12 11:30:00 AM,20.936,40.921,3.55,,,,
185,05/09/12 11:45:00 AM,21.175,39.648,3.57,,,,
186,05/09/12 12:00:00 PM,21.413,39.348,3.57,,,,
187,05/09/12 12:15:00 PM,22.345,36.396,3.57,,,,
188,05/09/12 12:30:00 PM,23.665,34.737,3.57,,,,
189,05/09/12 12:45:00 PM,24.026,35.003,3.57,,,,
190,05/09/12 01:00:00 PM,23.400,34.379,3.59,,,,
191,05/09/12 01:15:00 PM,24.243,33.424,3.59,,,,
192,05/09/12 01:30:00 PM,23.521,36.446,3.57,,,,
193,05/09/12 01:45:00 PM,23.136,35.615,3.57,,,,
194,05/09/12 02:00:00 PM,22.657,37.283,3.57,,,,
195,05/09/12 02:15:00 PM,22.130,38.247,3.57,,,,
196,05/09/12 02:30:00 PM,22.130,39.620,3.57,,,,
197,05/09/12 02:45:00 PM,21.079,39.215,3.57,,,,
198,05/09/12 03:00:00 PM,21.103,38.239,3.57,,,,
199,05/09/12 03:15:00 PM,20.960,38.061,3.57,,,,
200,05/09/12 03:30:00 PM,21.223,36.548,3.57,,,,
201,05/09/12 03:45:00 PM,21.223,37.696,3.57,,,,
202,05/09/12 04:00:00 PM,20.984,34.583,3.57,,,,
203,05/09/12 04:15:00 PM,21.294,36.490,3.57,,,,
204,05/09/12 04:30:00 PM,20.865,38.932,3.57,,,,
205,05/09/12 04:45:00 PM,20.007,41.432,3.57,,,,
206,05/09/12 05:00:00 PM,19.413,40.753,3.57,,,,
207,05/09/12 05:15:00 PM,18.913,42.337,3.57,,,,
208,05/09/12 05:30:00 PM,17.986,44.113,3.55,,,,
209,05/09/12 05:45:00 PM,17.320,46.153,3.55,,,,
210,05/09/12 06:00:00 PM,16.677,47.925,3.55,,,,
211,05/09/12 06:15:00 PM,15.939,50.008,3.55,,,,
212,05/09/12 06:30:00 PM,14.984,52.987,3.55,,,,
213,05/09/12 06:45:00 PM,14.074,56.046,3.53,,,,
214,05/09/12 07:00:00 PM,13.522,58.245,3.53,,,,
215,05/09/12 07:15:00 PM,12.920,60.500,3.53,,,,
216,05/09/12 07:30:00 PM,12.437,62.454,3.53,,,,
217,05/09/12 07:45:00 PM,12.050,64.288,3.51,,,,
218,05/09/12 08:00:00 PM,11.832,64.918,3.51,,,,
219,05/09/12 08:15:00 PM,11.467,67.623,3.51,,,,
220,05/09/12 08:30:00 PM,11.029,69.598,3.51,,,,
221,05/09/12 08:45:00 PM,10.590,72.057,3.51,,,,
222,05/09/12 09:00:00 PM,10.051,75.322,3.51,,,,
223,05/09/12 09:15:00 PM,9.952,76.709,3.49,,,,
224,05/09/12 09:30:00 PM,9.731,76.002,3.49,,,,
225,05/09/12 09:45:00 PM,10.418,73.367,3.49,,,,
226,05/09/12 10:00:00 PM,9.386,76.205,3.49,,,,
227,05/09/12 10:15:00 PM,8.941,77.809,3.49,,,,
228,05/09/12 10:30:00 PM,8.668,79.650,3.49,,,,
229,05/09/12 10:45:00 PM,8.519,80.372,3.49,,,,
230,05/09/12 11:00:00 PM,8.145,82.297,3.47,,,,
231,05/09/12 11:15:00 PM,8.195,82.441,3.47,,,,
232,05/09/12 11:30:00 PM,7.870,83.588,3.47,,,,
233,05/09/12 11:45:00 PM,7.795,82.908,3.47,,,,
234,05/10/12 12:00:00 AM,7.469,83.310,3.47,,,,
235,05/10/12 12:15:00 AM,7.116,85.228,3.47,,,,
236,05/10/12 12:30:00 AM,6.864,85.508,3.47,,,,
237,05/10/12 12:45:00 AM,6.535,86.522,3.47,,,,
238,05/10/12 01:00:00 AM,6.255,87.593,3.45,,,,
239,05/10/12 01:15:00 AM,6.051,88.546,3.45,,,,
240,05/10/12 01:30:00 AM,5.898,89.302,3.45,,,,
241,05/10/12 01:45:00 AM,5.719,89.971,3.45,,,,
242,05/10/12 02:00:00 AM,5.539,90.433,3.45,,,,
243,05/10/12 02:15:00 AM,5.308,91.032,3.45,,,,
244,05/10/12 02:30:00 AM,5.231,91.567,3.45,,,,
245,05/10/12 02:45:00 AM,5.128,91.490,3.45,,,,
246,05/10/12 03:00:00 AM,4.999,91.960,3.45,,,,
247,05/10/12 03:15:00 AM,4.844,92.245,3.43,,,,
248,05/10/12 03:30:00 AM,4.688,92.530,3.43,,,,
249,05/10/12 03:45:00 AM,4.610,92.510,3.43,,,,
250,05/10/12 04:00:00 AM,4.376,92.947,3.43,,,,
251,05/10/12 04:15:00 AM,4.141,93.184,3.43,,,,
252,05/10/12 04:30:00 AM,4.063,93.138,3.43,,,,
253,05/10/12 04:45:00 AM,4.063,93.163,3.43,,,,
254,05/10/12 05:00:00 AM,4.089,92.672,3.43,,,,
255,05/10/12 05:15:00 AM,4.141,92.985,3.43,,,,
256,05/10/12 05:30:00 AM,4.246,92.514,3.43,,,,
257,05/10/12 05:45:00 AM,4.376,92.448,3.43,,,,
258,05/10/12 06:00:00 AM,4.610,92.009,3.43,,,,
259,05/10/12 06:15:00 AM,5.821,87.924,3.43,,,,
260,05/10/12 06:30:00 AM,9.163,64.737,3.45,,,,
261,05/10/12 06:45:00 AM,10.100,59.480,3.47,,,,
262,05/10/12 07:00:00 AM,11.783,49.050,3.47,,,,
263,05/10/12 07:15:00 AM,11.953,49.502,3.49,,,,
264,05/10/12 07:30:00 AM,12.437,47.130,3.49,,,,
265,05/10/12 07:45:00 AM,12.703,44.487,3.49,,,,
266,05/10/12 08:00:00 AM,14.577,42.792,3.49,,,,
267,05/10/12 08:15:00 AM,15.461,33.572,3.51,,,,
268,05/10/12 08:30:00 AM,15.939,30.961,3.51,,,,
269,05/10/12 08:45:00 AM,17.534,26.008,3.53,,,,
270,05/10/12 09:00:00 AM,18.105,23.625,3.53,,,,
271,05/10/12 09:15:00 AM,18.366,24.251,3.53,,,,
272,05/10/12 09:30:00 AM,19.389,20.068,3.53,,,,
273,05/10/12 09:45:00 AM,19.984,19.726,3.55,,,,
274,05/10/12 10:00:00 AM,20.817,16.321,3.55,,,,
275,05/10/12 10:15:00 AM,21.390,16.906,3.55,,,,
276,05/10/12 10:30:00 AM,21.987,14.566,3.55,,,,
277,05/10/12 10:45:00 AM,22.681,14.003,3.57,,,,
278,05/10/12 11:00:00 AM,23.088,13.846,3.57,,,,
279,05/10/12 11:15:00 AM,23.593,12.954,3.57,,,,
280,05/10/12 11:30:00 AM,23.881,12.931,3.57,,,,
281,05/10/12 11:45:00 AM,24.098,12.693,3.57,,,,
282,05/10/12 12:00:00 PM,24.726,12.154,3.57,,,,
283,05/10/12 12:15:00 PM,25.793,12.837,3.59,,,,
284,05/10/12 12:30:00 PM,25.939,12.133,3.59,,,,
285,05/10/12 12:45:00 PM,26.378,12.720,3.59,,,,
286,05/10/12 01:00:00 PM,26.744,13.871,3.59,,,,
287,05/10/12 01:15:00 PM,26.280,16.180,3.59,,,,
288,05/10/12 01:30:00 PM,26.524,16.966,3.59,,,,
289,05/10/12 01:45:00 PM,25.939,17.811,3.59,,,,
290,05/10/12 02:00:00 PM,25.623,19.505,3.59,,,,
291,05/10/12 02:15:00 PM,25.258,19.205,3.59,,,,
292,05/10/12 02:30:00 PM,25.914,20.148,3.59,,,,
293,05/10/12 02:45:00 PM,25.477,22.824,3.59,,,,
294,05/10/12 03:00:00 PM,25.380,23.679,3.59,,,,
295,05/10/12 03:15:00 PM,25.477,22.893,3.59,,,,
296,05/10/12 03:30:00 PM,25.525,22.724,3.59,,,,
297,05/10/12 03:45:00 PM,25.210,24.458,3.59,,,,
298,05/10/12 04:00:00 PM,24.243,26.543,3.59,,,,
299,05/10/12 04:15:00 PM,24.122,27.893,3.59,,,,
300,05/10/12 04:30:00 PM,23.593,29.069,3.59,,,,
301,05/10/12 04:45:00 PM,22.944,30.564,3.59,,,,
302,05/10/12 05:00:00 PM,22.561,30.498,3.59,,,,
303,05/10/12 05:15:00 PM,22.681,31.480,3.57,,,,
304,05/10/12 05:30:00 PM,22.489,28.947,3.57,,,,
305,05/10/12 05:45:00 PM,21.867,30.641,3.57,,,,
306,05/10/12 06:00:00 PM,20.698,38.882,3.57,,,,
307,05/10/12 06:15:00 PM,19.888,39.413,3.57,,,,
308,05/10/12 06:30:00 PM,18.652,37.466,3.57,,,,
309,05/10/12 06:45:00 PM,17.534,40.385,3.55,,,,
310,05/10/12 07:00:00 PM,16.820,45.334,3.55,,,,
311,05/10/12 07:15:00 PM,15.963,49.887,3.55,,,,
312,05/10/12 07:30:00 PM,15.366,48.472,3.55,,,,
313,05/10/12 07:45:00 PM,14.601,54.761,3.53,,,,
314,05/10/12 08:00:00 PM,14.050,57.248,3.53,,,,
315,05/10/12 08:15:00 PM,13.546,59.592,3.53,,,,
316,05/10/12 08:30:00 PM,13.112,60.116,3.53,,,,
317,05/10/12 08:45:00 PM,12.582,61.508,3.53,,,,
318,05/10/12 09:00:00 PM,12.268,62.895,3.51,,,,
319,05/10/12 09:15:00 PM,11.856,64.138,3.51,,,,
320,05/10/12 09:30:00 PM,11.565,65.798,3.51,,,,
321,05/10/12 09:45:00 PM,11.175,67.827,3.51,,,,
322,05/10/12 10:00:00 PM,10.785,68.983,3.51,,,,
323,05/10/12 10:15:00 PM,10.369,70.096,3.51,,,,
324,05/10/12 10:30:00 PM,10.124,71.768,3.49,,,,
325,05/10/12 10:45:00 PM,9.928,72.459,3.49,,,,
326,05/10/12 11:00:00 PM,9.731,73.285,3.49,,,,
327,05/10/12 11:15:00 PM,9.460,74.703,3.49,,,,
328,05/10/12 11:30:00 PM,9.139,75.520,3.49,,,,
329,05/10/12 11:45:00 PM,8.866,76.151,3.49,,,,
330,05/11/12 12:00:00 AM,8.742,76.619,3.49,,,,
331,05/11/12 12:15:00 AM,8.668,76.548,3.47,,,,
332,05/11/12 12:30:00 AM,8.319,78.246,3.47,,,,
333,05/11/12 12:45:00 AM,8.145,78.290,3.47,,,,
334,05/11/12 01:00:00 AM,7.895,79.075,3.47,,,,
335,05/11/12 01:15:00 AM,7.619,80.441,3.47,,,,
336,05/11/12 01:30:00 AM,7.368,81.321,3.47,,,,
337,05/11/12 01:45:00 AM,7.242,82.171,3.47,,,,
338,05/11/12 02:00:00 AM,7.015,82.888,3.47,,,,
339,05/11/12 02:15:00 AM,6.864,83.302,3.47,,,,
340,05/11/12 02:30:00 AM,6.712,84.109,3.45,,,,
341,05/11/12 02:45:00 AM,6.458,84.862,3.45,,,,
342,05/11/12 03:00:00 AM,6.255,85.753,3.45,,,,
343,05/11/12 03:15:00 AM,6.179,86.255,3.45,,,,
344,05/11/12 03:30:00 AM,5.975,87.318,3.45,,,,
345,05/11/12 03:45:00 AM,5.796,88.252,3.45,,,,
346,05/11/12 04:00:00 AM,5.539,88.854,3.45,,,,
347,05/11/12 04:15:00 AM,5.385,89.428,3.45,,,,
348,05/11/12 04:30:00 AM,5.231,89.694,3.45,,,,
349,05/11/12 04:45:00 AM,5.102,90.423,3.43,,,,
350,05/11/12 05:00:00 AM,5.024,90.707,3.43,,,,
351,05/11/12 05:15:00 AM,4.869,91.197,3.43,,,,
352,05/11/12 05:30:00 AM,4.766,91.246,3.43,,,,
353,05/11/12 05:45:00 AM,4.818,91.360,3.43,,,,
354,05/11/12 06:00:00 AM,4.792,91.479,3.43,,,,
355,05/11/12 06:15:00 AM,4.895,91.682,3.43,,,,
356,05/11/12 06:30:00 AM,5.591,90.040,3.43,,,,
357,05/11/12 06:45:00 AM,5.975,89.372,3.43,,,,
358,05/11/12 07:00:00 AM,6.535,87.713,3.45,,,,
359,05/11/12 07:15:00 AM,7.895,83.409,3.45,,,,
360,05/11/12 07:30:00 AM,8.866,79.287,3.45,,,,
361,05/11/12 07:45:00 AM,10.296,72.588,3.47,,,,
362,05/11/12 08:00:00 AM,11.880,67.297,3.47,,,,
363,05/11/12 08:15:00 AM,13.522,63.255,3.49,,,,
364,05/11/12 08:30:00 AM,14.888,59.569,3.49,,,,
365,05/11/12 08:45:00 AM,16.272,57.893,3.51,,,,
366,05/11/12 09:00:00 AM,17.891,49.303,3.51,,,,
367,05/11/12 09:15:00 AM,20.126,37.420,3.53,,,,
368,05/11/12 09:30:00 AM,22.513,24.918,3.55,,,,
369,05/11/12 09:45:00 AM,23.232,21.782,3.55,,,,
370,05/11/12 10:00:00 AM,23.954,21.345,3.57,,,,
371,05/11/12 10:15:00 AM,24.243,22.157,3.57,,,,
372,05/11/12 10:30:00 AM,24.847,20.432,3.57,,,,
373,05/11/12 10:45:00 AM,25.186,19.966,3.57,,,,
374,05/11/12 11:00:00 AM,25.793,19.166,3.59,,,,
375,05/11/12 11:15:00 AM,26.134,18.347,3.59,,,,
376,05/11/12 11:30:00 AM,26.573,17.179,3.59,,,,
377,05/11/12 11:45:00 AM,26.916,17.338,3.59,,,,
378,05/11/12 12:00:00 PM,27.308,21.973,3.59,,,,
379,05/11/12 12:15:00 PM,28.097,24.106,3.59,,,,
380,05/11/12 12:30:00 PM,28.891,24.264,3.59,,,,
381,05/11/12 12:45:00 PM,28.791,22.694,3.61,,,,
382,05/11/12 01:00:00 PM,28.667,21.676,3.61,,,,
383,05/11/12 01:15:00 PM,28.345,22.248,3.61,,,,
384,05/11/12 01:30:00 PM,28.295,22.940,3.61,,,,
385,05/11/12 01:45:00 PM,27.727,22.347,3.59,,,,
386,05/11/12 02:00:00 PM,27.875,21.033,3.59,,,,
387,05/11/12 02:15:00 PM,27.776,20.504,3.59,,,,
388,05/11/12 02:30:00 PM,27.924,19.498,3.59,,,,
389,05/11/12 02:45:00 PM,27.974,19.781,3.59,,,,
390,05/11/12 03:00:00 PM,28.122,19.580,3.59,,,,
391,05/11/12 03:15:00 PM,27.875,18.724,3.59,,,,
392,05/11/12 03:30:00 PM,27.949,19.500,3.59,,,,
393,05/11/12 03:45:00 PM,27.628,18.500,3.59,,,,
394,05/11/12 04:00:00 PM,27.407,20.098,3.59,,,,
395,05/11/12 04:15:00 PM,27.235,20.436,3.59,,,,
396,05/11/12 04:30:00 PM,27.407,19.888,3.59,,,,
397,05/11/12 04:45:00 PM,27.235,18.408,3.59,,,,
398,05/11/12 05:00:00 PM,27.087,17.558,3.59,,,,
399,05/11/12 05:15:00 PM,25.939,24.578,3.59,,,,
400,05/11/12 05:30:00 PM,24.871,33.849,3.59,,,,
401,05/11/12 05:45:00 PM,23.785,32.146,3.59,,,,
402,05/11/12 06:00:00 PM,23.160,30.280,3.59,,,,
403,05/11/12 06:15:00 PM,21.819,33.303,3.59,,,,
404,05/11/12 06:30:00 PM,21.175,33.774,3.57,,,,
405,05/11/12 06:45:00 PM,19.746,48.951,3.57,,,,
406,05/11/12 07:00:00 PM,19.032,46.587,3.57,,,,
407,05/11/12 07:15:00 PM,17.938,57.878,3.57,,,,
408,05/11/12 07:30:00 PM,17.058,61.087,3.55,,,,
409,05/11/12 07:45:00 PM,16.344,61.687,3.55,,,,
410,05/11/12 08:00:00 PM,15.700,63.981,3.55,,,,
411,05/11/12 08:15:00 PM,15.055,64.283,3.55,,,,
412,05/11/12 08:30:00 PM,14.457,65.000,3.53,,,,
413,05/11/12 08:45:00 PM,13.834,66.116,3.53,,,,
414,05/11/12 09:00:00 PM,13.257,68.470,3.53,,,,
415,05/11/12 09:15:00 PM,12.823,67.786,3.53,,,,
416,05/11/12 09:30:00 PM,12.413,69.231,3.51,,,,
417,05/11/12 09:45:00 PM,11.953,69.430,3.51,,,,
418,05/11/12 10:00:00 PM,11.443,71.095,3.51,,,,
419,05/11/12 10:15:00 PM,11.029,71.974,3.51,,,,
