"Plot Title: HydroWatch_10042562"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
189,05/09/12 11:45:00 AM,20.079,45.637,3.53,,,,
190,05/09/12 12:00:00 PM,20.222,46.196,3.53,,,,
191,05/09/12 12:15:00 PM,20.603,44.264,3.55,,,,
192,05/09/12 12:30:00 PM,20.960,41.538,3.55,,,,
193,05/09/12 12:45:00 PM,21.700,43.236,3.55,,,,
194,05/09/12 01:00:00 PM,21.891,42.483,3.55,,,,
195,05/09/12 01:15:00 PM,24.968,36.124,3.59,,,,
196,05/09/12 01:30:00 PM,22.729,37.093,3.57,,,,
197,05/09/12 01:45:00 PM,21.987,38.101,3.57,,,,
198,05/09/12 02:00:00 PM,22.298,39.344,3.57,,,,
199,05/09/12 02:15:00 PM,21.891,38.876,3.57,,,,
200,05/09/12 02:30:00 PM,21.413,38.696,3.57,,,,
201,05/09/12 02:45:00 PM,20.174,40.125,3.55,,,,
202,05/09/12 03:00:00 PM,20.246,39.711,3.55,,,,
203,05/09/12 03:15:00 PM,20.246,38.997,3.55,,,,
204,05/09/12 03:30:00 PM,20.365,36.365,3.55,,,,
205,05/09/12 03:45:00 PM,20.174,36.575,3.55,,,,
206,05/09/12 04:00:00 PM,20.793,36.046,3.55,,,,
207,05/09/12 04:15:00 PM,20.365,36.758,3.55,,,,
208,05/09/12 04:30:00 PM,19.960,37.077,3.55,,,,
209,05/09/12 04:45:00 PM,19.151,40.369,3.55,,,,
210,05/09/12 05:00:00 PM,18.509,42.419,3.55,,,,
211,05/09/12 05:15:00 PM,18.152,43.464,3.55,,,,
212,05/09/12 05:30:00 PM,17.153,45.154,3.53,,,,
213,05/09/12 05:45:00 PM,16.415,47.296,3.53,,,,
214,05/09/12 06:00:00 PM,16.010,49.334,3.53,,,,
215,05/09/12 06:15:00 PM,15.485,50.782,3.53,,,,
216,05/09/12 06:30:00 PM,14.697,53.130,3.53,,,,
217,05/09/12 06:45:00 PM,13.522,57.166,3.51,,,,
218,05/09/12 07:00:00 PM,13.016,59.566,3.51,,,,
219,05/09/12 07:15:00 PM,12.413,61.892,3.51,,,,
220,05/09/12 07:30:00 PM,11.953,63.747,3.49,,,,
221,05/09/12 07:45:00 PM,11.565,65.653,3.49,,,,
222,05/09/12 08:00:00 PM,11.370,66.167,3.49,,,,
223,05/09/12 08:15:00 PM,11.005,67.767,3.49,,,,
224,05/09/12 08:30:00 PM,10.858,68.055,3.49,,,,
225,05/09/12 08:45:00 PM,10.638,68.499,3.49,,,,
226,05/09/12 09:00:00 PM,10.443,67.949,3.49,,,,
227,05/09/12 09:15:00 PM,10.247,69.733,3.47,,,,
228,05/09/12 09:30:00 PM,10.075,70.322,3.47,,,,
229,05/09/12 09:45:00 PM,10.761,67.092,3.47,,,,
230,05/09/12 10:00:00 PM,10.026,70.369,3.47,,,,
231,05/09/12 10:15:00 PM,9.558,74.446,3.47,,,,
232,05/09/12 10:30:00 PM,9.558,72.609,3.47,,,,
233,05/09/12 10:45:00 PM,9.706,71.462,3.47,,,,
234,05/09/12 11:00:00 PM,9.805,69.790,3.47,,,,
235,05/09/12 11:15:00 PM,9.977,67.778,3.47,,,,
236,05/09/12 11:30:00 PM,9.213,71.141,3.47,,,,
237,05/09/12 11:45:00 PM,8.295,75.373,3.47,,,,
238,05/10/12 12:00:00 AM,8.618,73.340,3.45,,,,
239,05/10/12 12:15:00 AM,7.995,77.089,3.45,,,,
240,05/10/12 12:30:00 AM,7.645,78.642,3.45,,,,
241,05/10/12 12:45:00 AM,7.041,81.060,3.45,,,,
242,05/10/12 01:00:00 AM,6.687,82.785,3.45,,,,
243,05/10/12 01:15:00 AM,6.433,84.751,3.43,,,,
244,05/10/12 01:30:00 AM,6.179,85.657,3.43,,,,
245,05/10/12 01:45:00 AM,5.949,86.562,3.43,,,,
246,05/10/12 02:00:00 AM,5.975,86.387,3.43,,,,
247,05/10/12 02:15:00 AM,5.898,86.472,3.43,,,,
248,05/10/12 02:30:00 AM,5.745,86.590,3.43,,,,
249,05/10/12 02:45:00 AM,5.076,89.554,3.43,,,,
250,05/10/12 03:00:00 AM,5.385,88.201,3.43,,,,
251,05/10/12 03:15:00 AM,4.818,90.249,3.43,,,,
252,05/10/12 03:30:00 AM,5.334,87.701,3.43,,,,
253,05/10/12 03:45:00 AM,4.844,89.241,3.41,,,,
254,05/10/12 04:00:00 AM,5.308,85.863,3.41,,,,
255,05/10/12 04:15:00 AM,5.231,85.818,3.41,,,,
256,05/10/12 04:30:00 AM,5.179,85.573,3.41,,,,
257,05/10/12 04:45:00 AM,5.128,85.871,3.41,,,,
258,05/10/12 05:00:00 AM,6.611,78.012,3.43,,,,
259,05/10/12 05:15:00 AM,7.720,71.799,3.43,,,,
260,05/10/12 05:30:00 AM,6.306,78.378,3.43,,,,
261,05/10/12 05:45:00 AM,8.369,67.509,3.43,,,,
262,05/10/12 06:00:00 AM,9.139,61.606,3.45,,,,
263,05/10/12 06:15:00 AM,10.736,49.124,3.45,,,,
264,05/10/12 06:30:00 AM,12.340,39.499,3.47,,,,
265,05/10/12 06:45:00 AM,13.209,35.463,3.47,,,,
266,05/10/12 07:00:00 AM,13.786,32.960,3.49,,,,
267,05/10/12 07:15:00 AM,14.601,30.385,3.49,,,,
268,05/10/12 07:30:00 AM,15.461,28.346,3.49,,,,
269,05/10/12 07:45:00 AM,16.249,25.644,3.51,,,,
270,05/10/12 08:00:00 AM,16.511,24.457,3.51,,,,
271,05/10/12 08:15:00 AM,17.249,20.857,3.51,,,,
272,05/10/12 08:30:00 AM,17.558,19.923,3.51,,,,
273,05/10/12 08:45:00 AM,18.105,19.888,3.53,,,,
274,05/10/12 09:00:00 AM,18.533,19.435,3.53,,,,
275,05/10/12 09:15:00 AM,18.937,18.979,3.53,,,,
276,05/10/12 09:30:00 AM,19.413,18.043,3.53,,,,
277,05/10/12 09:45:00 AM,20.055,17.527,3.53,,,,
278,05/10/12 10:00:00 AM,20.436,16.093,3.55,,,,
279,05/10/12 10:15:00 AM,21.223,14.740,3.55,,,,
280,05/10/12 10:30:00 AM,21.987,14.077,3.55,,,,
281,05/10/12 10:45:00 AM,22.465,14.729,3.55,,,,
282,05/10/12 11:00:00 AM,23.184,13.921,3.55,,,,
283,05/10/12 11:15:00 AM,23.352,11.956,3.55,,,,
284,05/10/12 11:30:00 AM,24.002,12.407,3.57,,,,
285,05/10/12 11:45:00 AM,23.930,13.039,3.57,,,,
286,05/10/12 12:00:00 PM,24.532,12.712,3.57,,,,
287,05/10/12 12:15:00 PM,24.823,13.643,3.57,,,,
288,05/10/12 12:30:00 PM,24.243,12.629,3.57,,,,
289,05/10/12 12:45:00 PM,25.016,14.075,3.57,,,,
290,05/10/12 01:00:00 PM,24.677,14.482,3.57,,,,
291,05/10/12 01:15:00 PM,24.774,17.574,3.57,,,,
292,05/10/12 01:30:00 PM,25.113,18.465,3.57,,,,
293,05/10/12 01:45:00 PM,25.016,18.564,3.57,,,,
294,05/10/12 02:00:00 PM,24.968,19.536,3.57,,,,
295,05/10/12 02:15:00 PM,25.307,20.112,3.57,,,,
296,05/10/12 02:30:00 PM,25.162,21.767,3.57,,,,
297,05/10/12 02:45:00 PM,25.113,22.386,3.57,,,,
298,05/10/12 03:00:00 PM,24.774,23.466,3.57,,,,
299,05/10/12 03:15:00 PM,24.871,23.919,3.57,,,,
300,05/10/12 03:30:00 PM,25.283,23.431,3.57,,,,
301,05/10/12 03:45:00 PM,25.113,24.383,3.57,,,,
302,05/10/12 04:00:00 PM,23.857,26.888,3.57,,,,
303,05/10/12 04:15:00 PM,22.992,28.886,3.57,,,,
304,05/10/12 04:30:00 PM,22.992,29.560,3.57,,,,
305,05/10/12 04:45:00 PM,22.250,30.841,3.57,,,,
306,05/10/12 05:00:00 PM,21.533,31.380,3.57,,,,
307,05/10/12 05:15:00 PM,22.011,30.787,3.57,,,,
308,05/10/12 05:30:00 PM,21.891,29.805,3.57,,,,
309,05/10/12 05:45:00 PM,21.223,29.180,3.57,,,,
310,05/10/12 06:00:00 PM,20.650,28.563,3.55,,,,
311,05/10/12 06:15:00 PM,20.460,29.586,3.55,,,,
312,05/10/12 06:30:00 PM,19.674,29.888,3.55,,,,
313,05/10/12 06:45:00 PM,18.794,31.838,3.55,,,,
314,05/10/12 07:00:00 PM,18.509,32.506,3.55,,,,
315,05/10/12 07:15:00 PM,17.819,35.232,3.53,,,,
316,05/10/12 07:30:00 PM,16.868,38.834,3.53,,,,
317,05/10/12 07:45:00 PM,16.272,39.766,3.53,,,,
318,05/10/12 08:00:00 PM,15.772,45.269,3.53,,,,
319,05/10/12 08:15:00 PM,15.986,41.653,3.53,,,,
320,05/10/12 08:30:00 PM,15.772,43.375,3.53,,,,
321,05/10/12 08:45:00 PM,15.342,45.782,3.51,,,,
322,05/10/12 09:00:00 PM,14.314,52.341,3.51,,,,
323,05/10/12 09:15:00 PM,13.690,53.077,3.51,,,,
324,05/10/12 09:30:00 PM,13.209,58.196,3.51,,,,
325,05/10/12 09:45:00 PM,12.847,55.891,3.51,,,,
326,05/10/12 10:00:00 PM,12.292,57.485,3.49,,,,
327,05/10/12 10:15:00 PM,12.050,58.728,3.49,,,,
328,05/10/12 10:30:00 PM,11.613,64.212,3.49,,,,
329,05/10/12 10:45:00 PM,12.219,58.100,3.49,,,,
330,05/10/12 11:00:00 PM,11.516,59.857,3.49,,,,
331,05/10/12 11:15:00 PM,10.638,64.448,3.49,,,,
332,05/10/12 11:30:00 PM,9.879,66.760,3.47,,,,
333,05/10/12 11:45:00 PM,9.410,72.468,3.47,,,,
334,05/11/12 12:00:00 AM,10.026,67.444,3.47,,,,
335,05/11/12 12:15:00 AM,9.509,68.544,3.47,,,,
336,05/11/12 12:30:00 AM,9.188,70.518,3.47,,,,
337,05/11/12 12:45:00 AM,8.817,71.540,3.47,,,,
338,05/11/12 01:00:00 AM,8.319,73.917,3.45,,,,
339,05/11/12 01:15:00 AM,7.845,76.211,3.45,,,,
340,05/11/12 01:30:00 AM,7.670,78.458,3.45,,,,
341,05/11/12 01:45:00 AM,7.870,77.905,3.45,,,,
342,05/11/12 02:00:00 AM,7.720,77.873,3.45,,,,
343,05/11/12 02:15:00 AM,7.192,79.379,3.45,,,,
344,05/11/12 02:30:00 AM,6.864,81.553,3.45,,,,
345,05/11/12 02:45:00 AM,6.914,80.631,3.45,,,,
346,05/11/12 03:00:00 AM,6.535,82.592,3.43,,,,
347,05/11/12 03:15:00 AM,6.535,82.803,3.43,,,,
348,05/11/12 03:30:00 AM,6.382,82.979,3.43,,,,
349,05/11/12 03:45:00 AM,6.153,84.162,3.43,,,,
350,05/11/12 04:00:00 AM,5.898,85.069,3.43,,,,
351,05/11/12 04:15:00 AM,5.591,86.346,3.43,,,,
352,05/11/12 04:30:00 AM,5.231,87.676,3.43,,,,
353,05/11/12 04:45:00 AM,5.024,89.388,3.43,,,,
354,05/11/12 05:00:00 AM,4.973,89.248,3.43,,,,
355,05/11/12 05:15:00 AM,4.921,90.022,3.41,,,,
356,05/11/12 05:30:00 AM,5.102,88.821,3.41,,,,
357,05/11/12 05:45:00 AM,4.792,90.394,3.41,,,,
358,05/11/12 06:00:00 AM,5.539,88.137,3.41,,,,
359,05/11/12 06:15:00 AM,5.693,86.939,3.43,,,,
360,05/11/12 06:30:00 AM,6.153,85.077,3.43,,,,
361,05/11/12 06:45:00 AM,7.393,80.390,3.43,,,,
362,05/11/12 07:00:00 AM,8.095,76.537,3.43,,,,
363,05/11/12 07:15:00 AM,10.638,65.892,3.45,,,,
364,05/11/12 07:30:00 AM,11.977,59.962,3.47,,,,
365,05/11/12 07:45:00 AM,13.449,55.891,3.47,,,,
366,05/11/12 08:00:00 AM,13.858,56.556,3.49,,,,
367,05/11/12 08:15:00 AM,15.318,54.075,3.49,,,,
368,05/11/12 08:30:00 AM,17.915,39.719,3.51,,,,
369,05/11/12 08:45:00 AM,19.651,34.950,3.51,,,,
370,05/11/12 09:00:00 AM,21.008,29.498,3.53,,,,
371,05/11/12 09:15:00 AM,21.867,27.211,3.53,,,,
372,05/11/12 09:30:00 AM,22.537,22.219,3.55,,,,
373,05/11/12 09:45:00 AM,23.328,20.961,3.55,,,,
374,05/11/12 10:00:00 AM,23.737,20.814,3.55,,,,
375,05/11/12 10:15:00 AM,24.195,20.842,3.55,,,,
376,05/11/12 10:30:00 AM,24.460,19.715,3.57,,,,
377,05/11/12 10:45:00 AM,25.089,20.030,3.57,,,,
378,05/11/12 11:00:00 AM,25.355,19.698,3.57,,,,
379,05/11/12 11:15:00 AM,25.525,18.243,3.57,,,,
380,05/11/12 11:30:00 AM,26.036,17.431,3.57,,,,
381,05/11/12 11:45:00 AM,26.671,17.676,3.57,,,,
382,05/11/12 12:00:00 PM,27.210,19.037,3.59,,,,
383,05/11/12 12:15:00 PM,26.280,24.636,3.59,,,,
384,05/11/12 12:30:00 PM,27.235,26.835,3.59,,,,
385,05/11/12 12:45:00 PM,26.475,25.303,3.59,,,,
386,05/11/12 01:00:00 PM,27.087,24.313,3.59,,,,
387,05/11/12 01:15:00 PM,26.622,24.212,3.59,,,,
388,05/11/12 01:30:00 PM,27.038,25.343,3.59,,,,
389,05/11/12 01:45:00 PM,26.231,23.012,3.59,,,,
390,05/11/12 02:00:00 PM,27.210,22.036,3.59,,,,
391,05/11/12 02:15:00 PM,27.456,20.310,3.59,,,,
392,05/11/12 02:30:00 PM,27.382,19.747,3.59,,,,
393,05/11/12 02:45:00 PM,27.801,19.211,3.59,,,,
394,05/11/12 03:00:00 PM,26.989,19.724,3.59,,,,
395,05/11/12 03:15:00 PM,26.769,19.816,3.59,,,,
396,05/11/12 03:30:00 PM,26.916,19.685,3.59,,,,
397,05/11/12 03:45:00 PM,27.333,19.324,3.59,,,,
398,05/11/12 04:00:00 PM,26.965,20.769,3.59,,,,
399,05/11/12 04:15:00 PM,27.333,20.896,3.59,,,,
400,05/11/12 04:30:00 PM,26.695,19.148,3.59,,,,
401,05/11/12 04:45:00 PM,26.426,18.223,3.59,,,,
402,05/11/12 05:00:00 PM,26.231,18.387,3.59,,,,
403,05/11/12 05:15:00 PM,27.112,18.436,3.59,,,,
404,05/11/12 05:30:00 PM,26.720,18.939,3.59,,,,
405,05/11/12 05:45:00 PM,26.744,18.591,3.59,,,,
406,05/11/12 06:00:00 PM,26.207,24.183,3.59,,,,
407,05/11/12 06:15:00 PM,25.671,19.716,3.57,,,,
408,05/11/12 06:30:00 PM,25.331,17.953,3.57,,,,
409,05/11/12 06:45:00 PM,24.315,19.081,3.57,,,,
410,05/11/12 07:00:00 PM,22.154,26.183,3.57,,,,
411,05/11/12 07:15:00 PM,21.079,30.139,3.57,,,,
412,05/11/12 07:30:00 PM,19.722,35.908,3.55,,,,
413,05/11/12 07:45:00 PM,18.985,34.558,3.55,,,,
414,05/11/12 08:00:00 PM,18.057,38.701,3.55,,,,
415,05/11/12 08:15:00 PM,17.534,39.742,3.53,,,,
416,05/11/12 08:30:00 PM,16.796,47.094,3.53,,,,
417,05/11/12 08:45:00 PM,16.320,45.052,3.53,,,,
418,05/11/12 09:00:00 PM,15.629,46.006,3.53,,,,
419,05/11/12 09:15:00 PM,14.840,48.372,3.53,,,,
